1.000000 0.412807 0.243988 0.047195 0.029109 0.061270 0.066791 0.036273 0.091863 0.002340 0.037716 0.059334 0.042265 0.169452 0.100140 0.055494 0.088284 0.047371 0.098673 0.108429 0.090225 0.113238 0.130643 0.026186 0.085515 0.080730 0.064654 0.048019 0.000000
0.412807 1.000000 0.870455 0.118152 0.111103 0.037913 0.040950 0.032391 0.095338 0.040518 0.047758 0.047479 0.036950 0.299356 0.350730 0.393603 0.114706 0.081857 0.160195 0.150063 0.212187 0.201590 0.178392 0.102296 0.140383 0.124816 0.282108 0.252664 0.197601
0.243988 0.870455 1.000000 0.122924 0.150734 0.073827 0.071723 0.081383 0.128987 0.100096 0.089940 0.081773 0.067708 0.257941 0.379032 0.519822 0.144219 0.130468 0.191587 0.182854 0.261155 0.232119 0.208267 0.147258 0.140199 0.140477 0.369097 0.299814 0.301368
0.047195 0.118152 0.122924 1.000000 0.936433 0.653526 0.598162 0.708938 0.485583 0.801742 0.606550 0.566528 0.654372 0.699312 0.741700 0.622306 0.383892 0.534436 0.452656 0.334466 0.400663 0.334360 0.285792 0.575551 0.444871 0.416013 0.488943 0.589568 0.677501
0.029109 0.111103 0.150734 0.936433 1.000000 0.677030 0.586400 0.725879 0.497964 0.829687 0.616688 0.554869 0.614982 0.501819 0.659919 0.694405 0.375035 0.555285 0.487144 0.314224 0.437955 0.333385 0.269581 0.580123 0.380944 0.372287 0.440311 0.515117 0.722082
0.061270 0.037913 0.073827 0.653526 0.677030 1.000000 0.966896 0.974177 0.651962 0.881638 0.796986 0.884408 0.888270 0.160110 0.192295 0.242308 0.545189 0.654176 0.432384 0.349148 0.261739 0.223902 0.247028 0.512832 0.367696 0.438060 0.407864 0.322769 0.435534
0.066791 0.040950 0.071723 0.598162 0.586400 0.966896 1.000000 0.944422 0.701334 0.846501 0.854548 0.939345 0.930416 0.178338 0.189594 0.216484 0.591188 0.665903 0.488021 0.429405 0.321984 0.307397 0.329402 0.560053 0.444230 0.518259 0.417120 0.355079 0.425690
0.036273 0.032391 0.081383 0.708938 0.725879 0.974177 0.944422 1.000000 0.663589 0.937749 0.819260 0.875116 0.907483 0.196510 0.235398 0.293284 0.556342 0.710937 0.461266 0.376664 0.316802 0.267423 0.275612 0.589721 0.428111 0.480563 0.517303 0.438940 0.547022
0.091863 0.095338 0.128987 0.485583 0.497964 0.651962 0.701334 0.663589 1.000000 0.679886 0.792198 0.816005 0.708951 0.208047 0.278039 0.347445 0.508816 0.593293 0.528515 0.516331 0.500724 0.437401 0.425823 0.623223 0.460675 0.467797 0.396386 0.388004 0.478326
0.002340 0.040518 0.100096 0.801742 0.829687 0.881638 0.846501 0.937749 0.679886 1.000000 0.841533 0.823776 0.884865 0.292841 0.396642 0.473234 0.532244 0.703602 0.543745 0.432701 0.454338 0.380471 0.354057 0.701745 0.507319 0.530115 0.584896 0.587111 0.728942
0.037716 0.047758 0.089940 0.606550 0.616688 0.796986 0.854548 0.819260 0.792198 0.841533 1.000000 0.934104 0.892831 0.243211 0.334172 0.390698 0.625398 0.686818 0.722846 0.675786 0.643950 0.635157 0.594511 0.772932 0.627505 0.686088 0.496044 0.505526 0.606022
0.059334 0.047479 0.081773 0.566528 0.554869 0.884408 0.939345 0.875116 0.816005 0.823776 0.934104 1.000000 0.935869 0.191948 0.234746 0.272595 0.649664 0.713230 0.552366 0.580064 0.456519 0.460132 0.481868 0.653839 0.533598 0.609624 0.454455 0.406822 0.482068
0.042265 0.036950 0.067708 0.654372 0.614982 0.888270 0.930416 0.907483 0.708951 0.884865 0.892831 0.935869 1.000000 0.266976 0.284759 0.288787 0.615457 0.680304 0.552240 0.554936 0.436491 0.455758 0.482765 0.669836 0.593987 0.661401 0.537199 0.526747 0.561121
0.169452 0.299356 0.257941 0.699312 0.501819 0.160110 0.178338 0.196510 0.208047 0.292841 0.243211 0.191948 0.266976 1.000000 0.895341 0.576453 0.313026 0.291110 0.312006 0.313464 0.369783 0.371078 0.313278 0.453257 0.528150 0.425225 0.406734 0.630188 0.491185
0.100140 0.350730 0.379032 0.741700 0.659919 0.192295 0.189594 0.235398 0.278039 0.396642 0.334172 0.234746 0.284759 0.895341 1.000000 0.864560 0.349162 0.374942 0.454437 0.392234 0.570670 0.512765 0.394719 0.568919 0.545235 0.457022 0.445303 0.690315 0.697217
0.055494 0.393603 0.519822 0.622306 0.694405 0.242308 0.216484 0.293284 0.347445 0.473234 0.390698 0.272595 0.288787 0.576453 0.864560 1.000000 0.324675 0.409622 0.530137 0.386346 0.678619 0.543297 0.395292 0.581688 0.438624 0.389898 0.469671 0.626523 0.788874
0.088284 0.114706 0.144219 0.383892 0.375035 0.545189 0.591188 0.556342 0.508816 0.532244 0.625398 0.649664 0.615457 0.313026 0.349162 0.324675 1.000000 0.865427 0.401063 0.779143 0.475001 0.569815 0.688454 0.802583 0.810959 0.886657 0.573590 0.587968 0.577911
0.047371 0.081857 0.130468 0.534436 0.555285 0.654176 0.665903 0.710937 0.593293 0.703602 0.686818 0.713230 0.680304 0.291110 0.374942 0.409622 0.865427 1.000000 0.399925 0.616286 0.437879 0.449720 0.526039 0.809829 0.695853 0.727455 0.580329 0.611040 0.700624
0.098673 0.160195 0.191587 0.452656 0.487144 0.432384 0.488021 0.461266 0.528515 0.543745 0.722846 0.552366 0.552240 0.312006 0.454437 0.530137 0.401063 0.399925 1.000000 0.601485 0.875484 0.810397 0.635091 0.635741 0.555375 0.579695 0.371238 0.456312 0.525751
0.108429 0.150063 0.182854 0.334466 0.314224 0.349148 0.429405 0.376664 0.516331 0.432701 0.675786 0.580064 0.554936 0.313464 0.392234 0.386346 0.779143 0.616286 0.601485 1.000000 0.736904 0.890000 0.952409 0.758425 0.749201 0.854028 0.519777 0.551172 0.584142
0.090225 0.212187 0.261155 0.400663 0.437955 0.261739 0.321984 0.316802 0.500724 0.454338 0.643950 0.456519 0.436491 0.369783 0.570670 0.678619 0.475001 0.437879 0.875484 0.736904 1.000000 0.931722 0.742211 0.736069 0.636385 0.648115 0.452404 0.562424 0.647996
0.113238 0.201590 0.232119 0.334360 0.333385 0.223902 0.307397 0.267423 0.437401 0.380471 0.635157 0.460132 0.455758 0.371078 0.512765 0.543297 0.569815 0.449720 0.810397 0.890000 0.931722 1.000000 0.898117 0.736486 0.721686 0.770018 0.457669 0.567323 0.600431
0.130643 0.178392 0.208267 0.285792 0.269581 0.247028 0.329402 0.275612 0.425823 0.354057 0.594511 0.481868 0.482765 0.313278 0.394719 0.395292 0.688454 0.526039 0.635091 0.952409 0.742211 0.898117 1.000000 0.684671 0.692286 0.797404 0.481975 0.519536 0.548144
0.026186 0.102296 0.147258 0.575551 0.580123 0.512832 0.560053 0.589721 0.623223 0.701745 0.772932 0.653839 0.669836 0.453257 0.568919 0.581688 0.802583 0.809829 0.635741 0.758425 0.736069 0.736486 0.684671 1.000000 0.913126 0.884065 0.617849 0.796380 0.835565
0.085515 0.140383 0.140199 0.444871 0.380944 0.367696 0.444230 0.428111 0.460675 0.507319 0.627505 0.533598 0.593987 0.528150 0.545235 0.438624 0.810959 0.695853 0.555375 0.749201 0.636385 0.721686 0.692286 0.913126 1.000000 0.955651 0.583037 0.814460 0.688618
0.080730 0.124816 0.140477 0.416013 0.372287 0.438060 0.518259 0.480563 0.467797 0.530115 0.686088 0.609624 0.661401 0.425225 0.457022 0.389898 0.886657 0.727455 0.579695 0.854028 0.648115 0.770018 0.797404 0.884065 0.955651 1.000000 0.612239 0.732924 0.656561
0.064654 0.282108 0.369097 0.488943 0.440311 0.407864 0.417120 0.517303 0.396386 0.584896 0.496044 0.454455 0.537199 0.406734 0.445303 0.469671 0.573590 0.580329 0.371238 0.519777 0.452404 0.457669 0.481975 0.617849 0.583037 0.612239 1.000000 0.827748 0.693361
0.048019 0.252664 0.299814 0.589568 0.515117 0.322769 0.355079 0.438940 0.388004 0.587111 0.505526 0.406822 0.526747 0.630188 0.690315 0.626523 0.587968 0.611040 0.456312 0.551172 0.562424 0.567323 0.519536 0.796380 0.814460 0.732924 0.827748 1.000000 0.858850
0.000000 0.197601 0.301368 0.677501 0.722082 0.435534 0.425690 0.547022 0.478326 0.728942 0.606022 0.482068 0.561121 0.491185 0.697217 0.788874 0.577911 0.700624 0.525751 0.584142 0.647996 0.600431 0.548144 0.835565 0.688618 0.656561 0.693361 0.858850 1.000000
