"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YJR103W",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YJR104C",0.72234994375338,0.332481743765251,0.146377084467675,0.467771662079332,1.4330584203042,-0.408728209053176,-0.0571362845146129,-0.103035594314932,-5.00224775301832,-3.68693520913598,2.45080002141654,2.32219524353144,-5.18997866905124e-09
"YJR105W",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YJR109C",0.826284613169904,0.334365358651206,0.114636844246744,0.666408091252791,1.65952474108097,-0.312307512991747,-0.568727496114177,-0.432785272672132,-3.14330913784371,5.02883830335746,0.6685414764542,-1.48100905729807,-1.22681287351156e-09
"YJR110W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YJR112W",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YJR113C",0.0288589921751083,0.531464605621522,-0.477384391663012,-2.15340684142014,0.0214846699718976,0.544642129466168,-2.48789945482832,0.661441913059063,0.0700357596670001,-0.129627053609929,0.038149329497715,-0.0957428792077475,6.00053340349405e-11
"YJR115W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YJR117W",0.261486423938946,-2.55443460456921,-1.95754473230035,0.193704227744371,-0.174429370646845,-0.181749895206485,0.0185466954174241,-0.0284320026081045,-0.000429110125436166,-0.00864742234999118,0.00273048508640954,-0.00399466024376322,-9.14912590133099e-12
"YJR119C",-0.752767832229735,-2.21124555028309,3.25160860047517,-0.529640990839955,0.0913182301926157,-0.227192747156416,-0.266130487521007,0.104475600279985,0.0204043626636331,0.0132524186948059,-0.0019350353992775,-0.00879623290411042,2.50266474211003e-11
"YJR121W",0.810023361350217,0.341827939129965,0.115743108806604,0.535891084395093,1.48662107339619,-0.351025225814132,-0.464871755408593,-0.735059518351285,1.54500166474671,1.29394586124348,-0.788537264673056,4.34523729904298,-2.10373096720673e-09
"YJR123W",0.0288589921751083,0.531464605621522,-0.477384391663012,-2.15340684142014,0.0214846699718976,0.544642129466168,-2.48789945482832,0.661441913059063,0.0700357596670001,-0.129627053609929,0.038149329497715,-0.0957428792077475,6.00053340349405e-11
"YJR131W",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YJR132W",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YJR134C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YJR135C",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YJR135W-A",0.30313069848509,0.451075271631935,-0.0952153489565968,-2.0589367111101,-0.535861923967084,-0.595977336398104,1.65244487501831,-1.91885140806034,-0.092061468540557,0.0796628760070721,0.00830271652313699,-0.067485983357685,-5.56661383654955e-11
"YJR136C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YJR137C",0.527289261807443,0.0469307607419012,0.147584573331817,-0.101210748264701,0.520647880327764,3.42557876598657,1.42528070746308,0.731721436491658,0.0772215283487974,0.0401024279036068,-0.0183754114059637,0.00885878081760301,-1.30158106514955e-11
"YJR138W",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YJR139C",0.826284613169904,0.334365358651206,0.114636844246744,0.666408091252791,1.65952474108097,-0.312307512991747,-0.568727496114177,-0.432785272672132,-3.14330913784371,5.02883830335746,0.6685414764542,-1.48100905729807,-1.22681287351156e-09
"YJR140C",-0.752767832229735,-2.21124555028309,3.25160860047517,-0.529640990839955,0.0913182301926157,-0.227192747156416,-0.266130487521007,0.104475600279985,0.0204043626636331,0.0132524186948059,-0.0019350353992775,-0.00879623290411042,2.50266474211003e-11
"YJR143C",0.261486423938946,-2.55443460456921,-1.95754473230035,0.193704227744371,-0.174429370646845,-0.181749895206485,0.0185466954174241,-0.0284320026081045,-0.000429110125436166,-0.00864742234999118,0.00273048508640954,-0.00399466024376322,-9.14912590133099e-12
"YJR144W",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YJR145C",0.0288589921751083,0.531464605621522,-0.477384391663012,-2.15340684142014,0.0214846699718976,0.544642129466168,-2.48789945482832,0.661441913059063,0.0700357596670001,-0.129627053609929,0.038149329497715,-0.0957428792077475,6.00053340349405e-11
"YJR148W",0.826284613169904,0.334365358651206,0.114636844246744,0.666408091252791,1.65952474108097,-0.312307512991747,-0.568727496114177,-0.432785272672132,-3.14330913784371,5.02883830335746,0.6685414764542,-1.48100905729807,-1.22681287351156e-09
"YJR161C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL001C",0.826284613169904,0.334365358651206,0.114636844246744,0.666408091252791,1.65952474108097,-0.312307512991747,-0.568727496114177,-0.432785272672132,-3.14330913784371,5.02883830335746,0.6685414764542,-1.48100905729807,-1.22681287351156e-09
"YKL002W",0.30313069848509,0.451075271631935,-0.0952153489565968,-2.0589367111101,-0.535861923967084,-0.595977336398104,1.65244487501831,-1.91885140806034,-0.092061468540557,0.0796628760070721,0.00830271652313699,-0.067485983357685,-5.56661383654955e-11
"YKL003C",0.0288589921751083,0.531464605621522,-0.477384391663012,-2.15340684142014,0.0214846699718976,0.544642129466168,-2.48789945482832,0.661441913059063,0.0700357596670001,-0.129627053609929,0.038149329497715,-0.0957428792077475,6.00053340349405e-11
"YKL004W",0.527289261807443,0.0469307607419012,0.147584573331817,-0.101210748264701,0.520647880327764,3.42557876598657,1.42528070746308,0.731721436491658,0.0772215283487974,0.0401024279036068,-0.0183754114059637,0.00885878081760301,-1.30158106514955e-11
"YKL006C-A",0.30313069848509,0.451075271631935,-0.0952153489565968,-2.0589367111101,-0.535861923967084,-0.595977336398104,1.65244487501831,-1.91885140806034,-0.092061468540557,0.0796628760070721,0.00830271652313699,-0.067485983357685,-5.56661383654955e-11
"YKL006W",0.0288589921751083,0.531464605621522,-0.477384391663012,-2.15340684142014,0.0214846699718976,0.544642129466168,-2.48789945482832,0.661441913059063,0.0700357596670001,-0.129627053609929,0.038149329497715,-0.0957428792077475,6.00053340349405e-11
"YKL007W",0.527289261807443,0.0469307607419012,0.147584573331817,-0.101210748264701,0.520647880327764,3.42557876598657,1.42528070746308,0.731721436491658,0.0772215283487974,0.0401024279036068,-0.0183754114059637,0.00885878081760301,-1.30158106514955e-11
"YKL008C",0.527289261807443,0.0469307607419012,0.147584573331817,-0.101210748264701,0.520647880327764,3.42557876598657,1.42528070746308,0.731721436491658,0.0772215283487974,0.0401024279036068,-0.0183754114059637,0.00885878081760301,-1.30158106514955e-11
"YKL009W",-3.02573310602391,0.506968801211283,-0.566526733756524,0.473342614803265,0.54740644085849,0.176007726689165,0.0980999995696248,-0.440398496569668,-0.0199611093156988,0.0106122109643264,0.00880217943322912,0.019499167302573,-2.8045565869661e-11
"YKL010C",0.261486423938946,-2.55443460456921,-1.95754473230035,0.193704227744371,-0.174429370646845,-0.181749895206485,0.0185466954174241,-0.0284320026081045,-0.000429110125436166,-0.00864742234999118,0.00273048508640954,-0.00399466024376322,-9.14912590133099e-12
"YKL012W",-3.02573310602391,0.506968801211283,-0.566526733756524,0.473342614803265,0.54740644085849,0.176007726689165,0.0980999995696248,-0.440398496569668,-0.0199611093156988,0.0106122109643264,0.00880217943322912,0.019499167302573,-2.8045565869661e-11
"YKL013C",0.30313069848509,0.451075271631935,-0.0952153489565968,-2.0589367111101,-0.535861923967084,-0.595977336398104,1.65244487501831,-1.91885140806034,-0.092061468540557,0.0796628760070721,0.00830271652313699,-0.067485983357685,-5.56661383654955e-11
"YKL014C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL015W",-0.752767832229735,-2.21124555028309,3.25160860047517,-0.529640990839955,0.0913182301926157,-0.227192747156416,-0.266130487521007,0.104475600279985,0.0204043626636331,0.0132524186948059,-0.0019350353992775,-0.00879623290411042,2.50266474211003e-11
"YKL016C",0.810023361350217,0.341827939129965,0.115743108806604,0.535891084395093,1.48662107339619,-0.351025225814132,-0.464871755408593,-0.735059518351285,1.54500166474671,1.29394586124348,-0.788537264673056,4.34523729904298,-2.10373096720673e-09
"YKL018W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL019W",0.261486423938946,-2.55443460456921,-1.95754473230035,0.193704227744371,-0.174429370646845,-0.181749895206485,0.0185466954174241,-0.0284320026081045,-0.000429110125436166,-0.00864742234999118,0.00273048508640954,-0.00399466024376322,-9.14912590133099e-12
"YKL020C",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL021C",0.527289261807443,0.0469307607419012,0.147584573331817,-0.101210748264701,0.520647880327764,3.42557876598657,1.42528070746308,0.731721436491658,0.0772215283487974,0.0401024279036068,-0.0183754114059637,0.00885878081760301,-1.30158106514955e-11
"YKL022C",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL023W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL024C",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YKL025C",-3.02573310602391,0.506968801211283,-0.566526733756524,0.473342614803265,0.54740644085849,0.176007726689165,0.0980999995696248,-0.440398496569668,-0.0199611093156988,0.0106122109643264,0.00880217943322912,0.019499167302573,-2.8045565869661e-11
"YKL027W",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YKL028W",-3.02573310602391,0.506968801211283,-0.566526733756524,0.473342614803265,0.54740644085849,0.176007726689165,0.0980999995696248,-0.440398496569668,-0.0199611093156988,0.0106122109643264,0.00880217943322912,0.019499167302573,-2.8045565869661e-11
"YKL029C",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YKL032C",-0.752767832229735,-2.21124555028309,3.25160860047517,-0.529640990839955,0.0913182301926157,-0.227192747156416,-0.266130487521007,0.104475600279985,0.0204043626636331,0.0132524186948059,-0.0019350353992775,-0.00879623290411042,2.50266474211003e-11
"YKL033W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL035W",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YKL038W",-0.752767832229735,-2.21124555028309,3.25160860047517,-0.529640990839955,0.0913182301926157,-0.227192747156416,-0.266130487521007,0.104475600279985,0.0204043626636331,0.0132524186948059,-0.0019350353992775,-0.00879623290411042,2.50266474211003e-11
"YKL039W",0.810023361350217,0.341827939129965,0.115743108806604,0.535891084395093,1.48662107339619,-0.351025225814132,-0.464871755408593,-0.735059518351285,1.54500166474671,1.29394586124348,-0.788537264673056,4.34523729904298,-2.10373096720673e-09
"YKL041W",0.30313069848509,0.451075271631935,-0.0952153489565968,-2.0589367111101,-0.535861923967084,-0.595977336398104,1.65244487501831,-1.91885140806034,-0.092061468540557,0.0796628760070721,0.00830271652313699,-0.067485983357685,-5.56661383654955e-11
"YKL042W",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL043W",-0.752767832229735,-2.21124555028309,3.25160860047517,-0.529640990839955,0.0913182301926157,-0.227192747156416,-0.266130487521007,0.104475600279985,0.0204043626636331,0.0132524186948059,-0.0019350353992775,-0.00879623290411042,2.50266474211003e-11
"YKL045W",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL047W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL048C",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL049C",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL052C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL053C-A",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL054C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL056C",0.0288589921751083,0.531464605621522,-0.477384391663012,-2.15340684142014,0.0214846699718976,0.544642129466168,-2.48789945482832,0.661441913059063,0.0700357596670001,-0.129627053609929,0.038149329497715,-0.0957428792077475,6.00053340349405e-11
"YKL057C",0.30313069848509,0.451075271631935,-0.0952153489565968,-2.0589367111101,-0.535861923967084,-0.595977336398104,1.65244487501831,-1.91885140806034,-0.092061468540557,0.0796628760070721,0.00830271652313699,-0.067485983357685,-5.56661383654955e-11
"YKL058W",-3.02573310602391,0.506968801211283,-0.566526733756524,0.473342614803265,0.54740644085849,0.176007726689165,0.0980999995696248,-0.440398496569668,-0.0199611093156988,0.0106122109643264,0.00880217943322912,0.019499167302573,-2.8045565869661e-11
"YKL059C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL060C",0.810023361350217,0.341827939129965,0.115743108806604,0.535891084395093,1.48662107339619,-0.351025225814132,-0.464871755408593,-0.735059518351285,1.54500166474671,1.29394586124348,-0.788537264673056,4.34523729904298,-2.10373096720673e-09
"YKL061W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL062W",-0.752767832229735,-2.21124555028309,3.25160860047517,-0.529640990839955,0.0913182301926157,-0.227192747156416,-0.266130487521007,0.104475600279985,0.0204043626636331,0.0132524186948059,-0.0019350353992775,-0.00879623290411042,2.50266474211003e-11
"YKL064W",0.782628476539071,0.354280302578595,0.145584323097367,0.714566601451815,1.50106905042211,-0.443051244118641,-0.212302670361294,-0.580401976173286,2.28737474660404,-0.429879994248911,3.38216191981765,-1.2373723948594,-3.68143071582949e-09
"YKL067W",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YKL068W",0.30313069848509,0.451075271631935,-0.0952153489565968,-2.0589367111101,-0.535861923967084,-0.595977336398104,1.65244487501831,-1.91885140806034,-0.092061468540557,0.0796628760070721,0.00830271652313699,-0.067485983357685,-5.56661383654955e-11
"YKL073W",0.261486423938946,-2.55443460456921,-1.95754473230035,0.193704227744371,-0.174429370646845,-0.181749895206485,0.0185466954174241,-0.0284320026081045,-0.000429110125436166,-0.00864742234999118,0.00273048508640954,-0.00399466024376322,-9.14912590133099e-12
"YKL074C",-3.02573310602391,0.506968801211283,-0.566526733756524,0.473342614803265,0.54740644085849,0.176007726689165,0.0980999995696248,-0.440398496569668,-0.0199611093156988,0.0106122109643264,0.00880217943322912,0.019499167302573,-2.8045565869661e-11
"YKL075C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL077W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL078W",-3.02573310602391,0.506968801211283,-0.566526733756524,0.473342614803265,0.54740644085849,0.176007726689165,0.0980999995696248,-0.440398496569668,-0.0199611093156988,0.0106122109643264,0.00880217943322912,0.019499167302573,-2.8045565869661e-11
"YKL079W",0.30313069848509,0.451075271631935,-0.0952153489565968,-2.0589367111101,-0.535861923967084,-0.595977336398104,1.65244487501831,-1.91885140806034,-0.092061468540557,0.0796628760070721,0.00830271652313699,-0.067485983357685,-5.56661383654955e-11
"YKL080W",0.782628476539071,0.354280302578595,0.145584323097367,0.714566601451815,1.50106905042211,-0.443051244118641,-0.212302670361294,-0.580401976173286,2.28737474660404,-0.429879994248911,3.38216191981765,-1.2373723948594,-3.68143071582949e-09
"YKL081W",0.0288589921751083,0.531464605621522,-0.477384391663012,-2.15340684142014,0.0214846699718976,0.544642129466168,-2.48789945482832,0.661441913059063,0.0700357596670001,-0.129627053609929,0.038149329497715,-0.0957428792077475,6.00053340349405e-11
"YKL082C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL085W",0.810023361350217,0.341827939129965,0.115743108806604,0.535891084395093,1.48662107339619,-0.351025225814132,-0.464871755408593,-0.735059518351285,1.54500166474671,1.29394586124348,-0.788537264673056,4.34523729904298,-2.10373096720673e-09
"YKL088W",0.72234994375338,0.332481743765251,0.146377084467675,0.467771662079332,1.4330584203042,-0.408728209053176,-0.0571362845146129,-0.103035594314932,-5.00224775301832,-3.68693520913598,2.45080002141654,2.32219524353144,-5.18997866905124e-09
"YKL089W",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL090W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL091C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL092C",0.527289261807443,0.0469307607419012,0.147584573331817,-0.101210748264701,0.520647880327764,3.42557876598657,1.42528070746308,0.731721436491658,0.0772215283487974,0.0401024279036068,-0.0183754114059637,0.00885878081760301,-1.30158106514955e-11
"YKL094W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL099C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL100C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL101W",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL103C",0.261486423938946,-2.55443460456921,-1.95754473230035,0.193704227744371,-0.174429370646845,-0.181749895206485,0.0185466954174241,-0.0284320026081045,-0.000429110125436166,-0.00864742234999118,0.00273048508640954,-0.00399466024376322,-9.14912590133099e-12
"YKL104C",0.789963020698603,0.341378955827807,0.147547066937761,0.702476240147621,1.53919009444029,-0.36812235280492,-0.313238743557964,-0.634593714649666,0.0591836742096142,-1.11747957055665,-2.17707458370207,-1.27507648204062,4.41874936640829e-09
"YKL105C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL108W",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL109W",-0.752767832229735,-2.21124555028309,3.25160860047517,-0.529640990839955,0.0913182301926157,-0.227192747156416,-0.266130487521007,0.104475600279985,0.0204043626636331,0.0132524186948059,-0.0019350353992775,-0.00879623290411042,2.50266474211003e-11
"YKL110C",0.72234994375338,0.332481743765251,0.146377084467675,0.467771662079332,1.4330584203042,-0.408728209053176,-0.0571362845146129,-0.103035594314932,-5.00224775301832,-3.68693520913598,2.45080002141654,2.32219524353144,-5.18997866905124e-09
"YKL112W",-0.752767832229735,-2.21124555028309,3.25160860047517,-0.529640990839955,0.0913182301926157,-0.227192747156416,-0.266130487521007,0.104475600279985,0.0204043626636331,0.0132524186948059,-0.0019350353992775,-0.00879623290411042,2.50266474211003e-11
"YKL113C",0.0261295231338589,0.504078273014225,-0.094776955278469,-0.341140998353995,0.182524197018209,-1.33053219742257,1.15909307848041,2.37104057994222,0.151403362134422,0.119349426926731,-0.136781748743084,0.0111960138665267,1.79914305675766e-10
"YKL116C",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL117W",0.261486423938946,-2.55443460456921,-1.95754473230035,0.193704227744371,-0.174429370646845,-0.181749895206485,0.0185466954174241,-0.0284320026081045,-0.000429110125436166,-0.00864742234999118,0.00273048508640954,-0.00399466024376322,-9.14912590133099e-12
"YKL119C",0.261486423938946,-2.55443460456921,-1.95754473230035,0.193704227744371,-0.174429370646845,-0.181749895206485,0.0185466954174241,-0.0284320026081045,-0.000429110125436166,-0.00864742234999118,0.00273048508640954,-0.00399466024376322,-9.14912590133099e-12
"YKL120W",0.30313069848509,0.451075271631935,-0.0952153489565968,-2.0589367111101,-0.535861923967084,-0.595977336398104,1.65244487501831,-1.91885140806034,-0.092061468540557,0.0796628760070721,0.00830271652313699,-0.067485983357685,-5.56661383654955e-11
"YKL121W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL122C",0.261486423938946,-2.55443460456921,-1.95754473230035,0.193704227744371,-0.174429370646845,-0.181749895206485,0.0185466954174241,-0.0284320026081045,-0.000429110125436166,-0.00864742234999118,0.00273048508640954,-0.00399466024376322,-9.14912590133099e-12
"YKL124W",0.258930446964638,0.420944448951913,0.193566436131012,0.824966269996234,-1.35155645058784,0.0326545455377898,-0.29406189529498,-0.118853956455164,-0.0314970976636562,0.00302060913802174,0.00751755290792864,0.00697010446950182,-1.63411506548528e-11
"YKL125W",-3.02573310602391,0.506968801211283,-0.566526733756524,0.473342614803265,0.54740644085849,0.176007726689165,0.0980999995696248,-0.440398496569668,-0.0199611093156988,0.0106122109643264,0.00880217943322912,0.019499167302573,-2.8045565869661e-11
